0.9947049924357034	0.9931350114416476	0.9763157894736842	0.9848901098901099	0.980106100795756	0.9879032258064516	0.9890016920473773	0.9908326967150497	0.993038493038493	0.9937888198757764	0.9971509971509972	0.9924242424242424	0.9952904238618524	0.992722602739726	0.9714285714285714	0.9915254237288136	0.9931224209078404	0.9937176644493718	0.9826498422712934	0.9948735475051265	0.9934108527131783	0.9950248756218906	0.9972826086956522	0.9940225035161744	0.9947478991596639	0.9963636363636363	0.987012987012987	0.9834123222748815	0.9963503649635036	0.9969788519637462	0.9941634241245136	0.9965156794425087	0.9932862190812721	1.0	0.9945317840054683	0.9939301972685888	1.0	0.9935760171306209	0.9930555555555556	0.993338267949667	1.0	0.9915164369034994	0.9974802015838733	1.0	0.994306049822064	0.9965986394557823	0.9981617647058824	0.9918287937743191	0.99812382739212	0.994069681245367	0.9929278642149929	0.9897470950102529	0.9915797914995991	0	0.9931569343065694	0.9941588785046729	0.9748427672955975	0.9958988380041012	0.9888328530259366	0.9941605839416059	0.9921394395078605	0.9927934111187371	0.07689678742310321	0.9953769559032717	0.9973799126637555	0.9946013289036545	
0.8768248175182481	0.7951945080091534	0.781578947368421	0.8282967032967034	0.8183023872679045	0.8971774193548387	0.863594890510949	0.8375912408759124	0.822992700729927	0.8220802919708029	0.9914529914529915	0.8143248175182481	0.8170620437956204	0.7915145985401459	0.7551020408163265	0.8627118644067797	0.8334854014598541	0.802463503649635	0.7681388012618297	0.8521897810218978	0.7928832116788321	0.7983576642335767	0.8967391304347826	0.8321167883211679	0.7573529411764706	0.8236363636363636	0.8467532467532467	0.8021327014218009	0.7153284671532847	0.7583081570996979	0.8501945525291829	0.7299651567944251	0.8343978102189781	1.0	0.8325729927007299	0.9893778452200304	1.0	0.8184306569343066	0.8476277372262774	0.8184306569343066	0.9991452991452991	0.8600212089077413	0.8494525547445255	0.7575187969924813	0.8371350364963503	0.8396501457725948	0.8455882352941176	0.8175182481751825	0.8151969981238274	0.8348540145985401	0.8143248175182481	0.802463503649635	0.7979014598540146	0.9931569343065694	0	0.8644859813084113	0.8553459119496856	0.8973540145985401	0.8426094890510949	0.9174270072992701	0.8412408759124088	0.7979014598540146	0.9931569343065694	0.8261861313868614	0.9872262773722628	0.8266423357664233	
0.9299065420560748	0.8235981308411215	1.0	1.0	1.0	0.9455645161290323	0.905373831775701	0.8504672897196262	0.8656542056074766	0.860981308411215	1.0	0.8457943925233645	0.860981308411215	0.8738317757009346	1.0	1.0	0.8901869158878505	0.8679906542056075	1.0	0.9007009345794392	0.8679906542056075	0.8434579439252337	0.907608695652174	0.8726635514018691	1.0	0.8727272727272727	1.0	1.0	0.8138686131386861	0.8293051359516617	0.8901869158878505	0.8170731707317073	0.8948598130841121	1.0	0.9065420560747663	1.0	1.0	0.8481308411214953	0.883177570093458	0.8481308411214953	1.0	0.9813084112149533	0.8948598130841121	0.8327067669172933	0.8995327102803738	0.8948598130841121	1.0	0.8796728971962616	0.8948598130841121	0.8773364485981309	0.8726635514018691	0.8235981308411215	0.8714953271028038	0.9941588785046729	0.8644859813084113	0	1.0	0.977803738317757	0.8855140186915887	0.9264018691588785	0.8072429906542056	0.8714953271028038	0.991822429906542	0.8901869158878505	0.9824766355140186	0.8761682242990654	
0.8867924528301887	1.0	0.8176100628930818	0.8459119496855346	0.8333333333333334	1.0	0.8805031446540881	0.8081761006289309	0.8522012578616353	0.8018867924528302	0.9811320754716981	0.8176100628930818	0.8836477987421384	0.8018867924528302	0.7704402515723271	1.0	0.7955974842767296	0.8490566037735849	0.8207547169811321	0.8427672955974843	0.8490566037735849	0.8459119496855346	1.0	0.8113207547169812	1.0	1.0	0.8270440251572327	0.8176100628930818	1.0	1.0	1.0	1.0	0.8270440251572327	1.0	0.8333333333333334	0.9559748427672956	1.0	0.8301886792452831	0.8018867924528302	0.8301886792452831	1.0	0.8333333333333334	0.9025157232704403	1.0	0.789308176100629	0.9025157232704403	1.0	0.8490566037735849	1.0	0.8459119496855346	0.8270440251572327	0.8018867924528302	0.7987421383647799	0.9748427672955975	0.8553459119496856	1.0	0	0.8773584905660378	0.8679245283018868	0.9088050314465409	0.8081761006289309	0.7987421383647799	0.9748427672955975	0.8490566037735849	0.9905660377358491	0.8270440251572327	
0.947428139183056	0.9279176201372997	0.8394736842105263	0.8928571428571429	0.8687002652519894	0.9758064516129032	0.9276649746192893	0.9194041252864782	0.9111384111384111	0.9037267080745341	1.0	0.9027777777777778	0.9266091051805337	0.9139554794520548	0.8163265306122449	0.9389830508474576	0.9260660247592847	0.9275683665927569	0.8533123028391167	0.9359756097560976	0.924031007751938	0.9145936981757877	0.9918478260869565	0.9258087201125176	0.8707983193277311	0.9454545454545454	0.8909090909090909	0.8637440758293838	0.9306569343065694	0.9425981873111783	0.9426070038910506	0.9390243902439024	0.927208480565371	1.0	0.931910569105691	0.9954476479514416	1.0	0.9225553176302641	0.9301900584795322	0.9196891191709845	1.0	0.9098621420996819	0.9391648668106551	0.9360902255639098	0.9188612099644128	0.9178814382896016	0.8841911764705882	0.9151750972762646	0.924015009380863	0.9173461823573017	0.917963224893918	0.9183604336043361	0.9061748195669607	0.9958988380041012	0.8973540145985401	0.977803738317757	0.8773584905660378	0	0.9290345821325648	0.9083941605839416	0.9288617886178862	0.9196980096087852	0.9959211420802175	0.9174964438122333	0.9951965065502183	0.9148671096345515	
0.909606656580938	0.8352402745995423	0.7842105263157895	0.8914835164835165	0.8328912466843501	0.8991935483870968	0.8709813874788495	0.8582887700534759	0.8574938574938575	0.8660714285714286	0.9914529914529915	0.8228114478114478	0.8712715855572999	0.858304794520548	0.8061224489795918	0.847457627118644	0.8519452449567724	0.8717664449371767	0.8533123028391167	0.8530259365994236	0.858139534883721	0.843698175787728	0.8967391304347826	0.8681556195965417	0.8098739495798319	0.8290909090909091	0.8337662337662337	0.792654028436019	0.833941605839416	0.851963746223565	0.830739299610895	0.813588850174216	0.8659942363112392	1.0	0.8681556195965417	0.9908952959028832	1.0	0.8623919308357348	0.8965643274853801	0.8586232420429312	1.0	0.855779427359491	0.8746397694524496	0.8383458646616542	0.8598703170028819	0.8309037900874635	0.78125	0.8743190661478599	0.8367729831144465	0.8691623424759081	0.8771613832853026	0.8350144092219021	0.8372093023255814	0.9888328530259366	0.8426094890510949	0.8855140186915887	0.8679245283018868	0.9290345821325648	0	0.935036496350365	0.8638328530259366	0.8537463976945245	0.9873919308357348	0.8786023054755043	0.985589519650655	0.8388704318936877	
0.9413767019667171	0.8958810068649885	0.8671052631578947	0.8914835164835165	0.9124668435013262	0.9334677419354839	0.9263959390862944	0.9316271963330787	0.9283374283374284	0.9270186335403726	1.0	0.9208754208754208	0.9344583987441131	0.9199486301369864	0.8693877551020408	0.9491525423728814	0.935036496350365	0.9353288987435329	0.889589905362776	0.9386861313868613	0.9310077519379845	0.9253731343283582	0.9021739130434783	0.9379562043795621	0.9380252100840336	0.88	0.9155844155844156	0.9040284360189573	0.8521897810218978	0.8821752265861027	0.9241245136186771	0.8745644599303136	0.9416058394160584	1.0	0.9361313868613139	0.9916540212443096	0.9955197132616488	0.9346715328467153	0.9316520467836257	0.9337527757216877	0.9957264957264957	0.9422057264050901	0.9430656934306569	0.8703007518796992	0.935036496350365	0.924198250728863	0.9613970588235294	0.9217898832684824	0.924015009380863	0.9288361749444033	0.9262773722627737	0.9284671532846716	0.9226142742582197	0.9941605839416059	0.9174270072992701	0.9264018691588785	0.9088050314465409	0.9083941605839416	0.935036496350365	0	0.9339416058394161	0.9295620437956205	0.9941605839416059	0.9379562043795621	0.9912663755458515	0.9294019933554817	
0.8975037821482602	0.7540045766590389	0.7644736842105263	0.8598901098901099	0.8183023872679045	0.8810483870967742	0.8709813874788495	0.8220015278838808	0.852989352989353	0.843167701863354	0.9914529914529915	0.7967171717171717	0.869309262166405	0.8540239726027398	0.7551020408163265	0.8677966101694915	0.8476616231086658	0.8691796008869179	0.8186119873817035	0.8481182795698925	0.8496124031007752	0.8391376451077943	0.904891304347826	0.8544303797468354	0.8319327731092437	0.8090909090909091	0.8571428571428571	0.7713270142180095	0.75	0.7885196374622356	0.8200389105058365	0.7770034843205574	0.8561837455830389	1.0	0.875917278185457	0.9871016691957512	1.0	0.8394004282655246	0.8713450292397661	0.8334566987416728	1.0	0.8547189819724285	0.8678905687544997	0.8195488721804511	0.8498220640569395	0.8216715257531584	0.7647058823529411	0.8591439688715953	0.8142589118198874	0.8573017049666419	0.8465346534653465	0.8006666666666666	0.8151563753007217	0.9921394395078605	0.8412408759124088	0.8072429906542056	0.8081761006289309	0.9288617886178862	0.8638328530259366	0.9339416058394161	0	0.8417982155113246	0.9898028552005439	0.8652204836415363	0.985589519650655	0.832641196013289	
0.8918305597579426	0.8054919908466819	0.7684210526315789	0.8598901098901099	0.7904509283819628	0.8830645161290323	0.8494077834179357	0.8376623376623377	0.8390663390663391	0.8175465838509317	0.9914529914529915	0.7861952861952862	0.8449764521193093	0.8274828767123288	0.7040816326530612	0.8322033898305085	0.8486932599724897	0.8344419807834442	0.7807570977917981	0.8579272477693891	0.8162790697674419	0.7951907131011609	0.8967391304347826	0.8386075949367089	0.8077731092436975	0.8036363636363636	0.8493506493506493	0.768957345971564	0.6934306569343066	0.7220543806646526	0.8171206225680934	0.710801393728223	0.8508833922261484	1.0	0.8596431022649279	0.9871016691957512	1.0	0.8315488936473947	0.8760964912280702	0.8253145817912657	1.0	0.8414634146341463	0.8599712023038157	0.7575187969924813	0.8473309608540925	0.8109815354713313	0.7757352941176471	0.8326848249027238	0.7870544090056285	0.8391401037805782	0.8083451202263083	0.8153740562800275	0.0	0.9927934111187371	0.7979014598540146	0.8714953271028038	0.7987421383647799	0.9196980096087852	0.8537463976945245	0.9295620437956205	0.8417982155113246	0	0.9927934111187371	0.8417496443812233	0.9829694323144105	0.8027408637873754	
0.9947049924357034	0.9931350114416476	0.9763157894736842	0.9848901098901099	0.980106100795756	0.9737903225806451	0.9885786802030457	0.9908326967150497	0.993038493038493	0.9937888198757764	0.9971509971509972	0.9924242424242424	0.9952904238618524	0.992722602739726	0.9714285714285714	0.9915254237288136	0.9931224209078404	0.9937176644493718	0.9826498422712934	0.9949014276002719	0.9934108527131783	0.9950248756218906	0.9972826086956522	0.9940225035161744	0.9947478991596639	0.9963636363636363	0.987012987012987	0.9834123222748815	0.9963503649635036	0.9969788519637462	0.9941634241245136	0.9965156794425087	0.9929328621908127	1.0	0.9945615227736234	0.9939301972685888	1.0	0.9935760171306209	0.9926900584795322	0.993338267949667	1.0	0.9915164369034994	0.9974802015838733	1.0	0.994306049822064	0.9965986394557823	0.9981617647058824	0.9918287937743191	0.99812382739212	0.994069681245367	0.9929278642149929	0.987423521414004	0.9915797914995991	0.07689678742310321	0.9931569343065694	0.991822429906542	0.9748427672955975	0.9959211420802175	0.9873919308357348	0.9941605839416059	0.9898028552005439	0.9927934111187371	0	0.9953769559032717	0.9973799126637555	0.9946013289036545	
0.9043116490166414	0.8409610983981693	0.8184210526315789	0.8337912087912088	0.8196286472148541	0.9314516129032258	0.8794416243654822	0.8636363636363636	0.8517608517608518	0.8373447204968945	0.9914529914529915	0.7975589225589226	0.8445839874411303	0.8514554794520548	0.7857142857142857	0.8542372881355932	0.8474395448079659	0.868440502586844	0.7917981072555205	0.8637980085348507	0.8604651162790697	0.8383084577114428	0.904891304347826	0.8445945945945946	0.8266806722689075	0.8545454545454545	0.8532467532467533	0.754739336492891	0.7737226277372263	0.8021148036253777	0.8336575875486382	0.7752613240418118	0.8453058321479374	1.0	0.8741109530583214	0.9908952959028832	1.0	0.8554603854389722	0.8972953216374269	0.8501110288675056	1.0	0.8579003181336161	0.8660907127429806	0.7969924812030075	0.8619217081850534	0.8192419825072886	0.7775735294117647	0.8389105058365759	0.800187617260788	0.859896219421794	0.8374822190611664	0.8410384068278806	0.8215717722534082	0.9953769559032717	0.8261861313868614	0.8901869158878505	0.8490566037735849	0.9174964438122333	0.8786023054755043	0.9379562043795621	0.8652204836415363	0.8417496443812233	0.9953769559032717	0	0.9593886462882096	0.8085548172757475	
0.9882096069868995	0.9851258581235698	0.975	0.9642857142857143	0.9854111405835544	0.9899193548387096	0.9812227074235808	0.985589519650655	0.9882096069868995	0.9890829694323144	0.9971509971509972	0.985589519650655	0.9873362445414847	0.9838427947598253	0.9795918367346939	0.9847457627118644	0.985589519650655	0.9925764192139738	0.9842271293375394	0.985589519650655	0.991703056768559	0.9899563318777292	0.9864130434782609	0.985589519650655	0.9957983193277311	0.9872727272727273	0.9675324675324676	0.9845971563981043	0.9872262773722628	0.9803625377643505	0.9873540856031129	0.9773519163763066	0.9864628820960699	1.0	0.9799126637554585	0.9977238239757208	0.9955197132616488	0.985589519650655	0.9847161572052402	0.985589519650655	0.9957264957264957	0.9782608695652174	0.9903930131004367	0.9906015037593985	0.9895196506550218	0.989310009718173	0.9797794117647058	0.9834061135371179	0.9878048780487805	0.9903930131004367	0.988646288209607	0.9851528384279477	0.9829694323144105	0.9973799126637555	0.9872262773722628	0.9824766355140186	0.9905660377358491	0.9951965065502183	0.985589519650655	0.9912663755458515	0.985589519650655	0.9829694323144105	0.9973799126637555	0.9593886462882096	0	0.9838427947598253	
0.8949335548172758	0.8352402745995423	0.7986842105263158	0.8228021978021978	0.8196286472148541	0.9435483870967742	0.876057529610829	0.8289036544850499	0.8504983388704319	0.8397009966777409	0.9914529914529915	0.7937710437710438	0.8459302325581395	0.8467465753424658	0.7755102040816326	0.8559322033898306	0.7524916943521595	0.8463455149501661	0.7870662460567823	0.7857142857142857	0.8409468438538206	0.8338870431893688	0.8097826086956522	0.8089700996677741	0.8182773109243697	0.7509090909090909	0.8480519480519481	0.6611374407582938	0.7700729927007299	0.7960725075528701	0.7529182879377432	0.7700348432055749	0.6989202657807309	1.0	0.8048172757475083	0.9863429438543247	1.0	0.8085548172757475	0.8704318936877077	0.8085548172757475	1.0	0.8223753976670202	0.8093853820598007	0.7255639097744361	0.7977574750830565	0.7769679300291545	0.7922794117647058	0.8318106312292359	0.7532833020637899	0.8459302325581395	0.8301495016611296	0.8098006644518272	0.8027408637873754	0.9946013289036545	0.8266423357664233	0.8761682242990654	0.8270440251572327	0.9148671096345515	0.8388704318936877	0.9294019933554817	0.832641196013289	0.8027408637873754	0.9946013289036545	0.8085548172757475	0.9838427947598253	0	
