0.9987437185929648	1.0	1.0	0.9987437185929648	0.9986486486486487	0.8128140703517588	1.0	1.0	1.0	0.9987437185929648	0.8389473684210527	1.0	1.0	1.0	0.9987437185929648	0.8530150753768844	1.0	0.9962311557788944	0.8111380145278451	1.0	0.9987437185929648	0.9987437185929648	1.0	0.8895663956639567	0.8565573770491803	1.0	1.0	0.8338278931750742	0.9987437185929648	0.9987437185929648	0.9940079893475366	0.8910034602076125	0.9987437185929648	0.8021356783919598	0.8800251256281407	1.0	0.9980544747081712	0.9987437185929648	0.8624371859296482	0.9987437185929648	0.7908291457286433	0.8649497487437185	0.9987437185929648	0.8134422110552764	0.9962311557788944	1.0	0.8844221105527639	0.9987437185929648	0.8134422110552764	0.8869346733668342	0.9977011494252873	0.9987437185929648	0.8542713567839196	0.9987437185929648	0.8015075376884422	0.9981155778894473	0.8417085427135679	0.9987437185929648	0.8894472361809045	1.0	0.9987437185929648	0.6953517587939698	0.8530150753768844	1.0	0.9987437185929648	0.7795226130653267	0.8618090452261307	0.9962311557788944	0.9987437185929648	0	1.0	1.0	1.0	1.0	0.9987437185929648	0.9286723163841808	0.9983766233766234	0.9987437185929648	0.8486180904522613	0.8586683417085427	0.9962311557788944	0.007537688442211055	0.8203517587939698	0.9987437185929648	
1.0	0.9215686274509803	1.0	1.0	1.0	1.0	1.0	1.0	0.9329608938547486	1.0	1.0	0.9369747899159664	1.0	1.0	1.0	1.0	0.9033613445378151	1.0	1.0	0.9526411657559198	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9565826330532213	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9929971988795518	1.0	1.0	1.0	0.9061624649859944	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.865546218487395	1.0	1.0	0.907563025210084	0.8417366946778712	1.0	0.9817927170868347	1.0	1.0	0.7983193277310925	1.0	1.0	1.0	1.0	0.8907563025210085	1.0	1.0	0.8571428571428571	1.0	1.0	0.9257703081232493	0.8235294117647058	1.0	1.0	1.0	1.0	0.8504398826979472	1.0	0.8837535014005602	0.7759103641456583	1.0	1.0	0.8081232492997199	1.0	1.0	1.0	1.0	0.8249299719887955	1.0	0.9845938375350141	1.0	1.0	0.8739495798319328	1.0	0.8613445378151261	1.0	1.0	0.8515406162464986	1.0	1.0	1.0	0.8137254901960784	1.0	0.834733893557423	1.0	0.8683473389355743	1.0	0.8935574229691877	1.0	1.0	0.8585434173669467	1.0	1.0	1.0	0.7689075630252101	1.0	1.0	0.9019607843137255	0.8571428571428571	1.0	1.0	0	0.9019607843137255	1.0	0.8753501400560224	1.0	1.0	0.8207282913165266	1.0	1.0	0.9019607843137255	1.0	1.0	0.8725490196078431	
0.9379807692307692	1.0	0.9237804878048781	0.9389423076923077	0.9148648648648648	1.0	0.9885844748858448	1.0	1.0	0.9188311688311688	1.0	1.0	1.0	1.0	0.9408653846153846	1.0	1.0	0.9370192307692308	1.0	1.0	0.958173076923077	0.9294747081712063	1.0	1.0	1.0	1.0	0.9046920821114369	1.0	0.94375	0.9432692307692307	0.9880159786950732	1.0	0.9149038461538461	1.0	1.0	1.0	0.9649805447470817	0.9307692307692308	1.0	0.9767801857585139	1.0	1.0	0.9456730769230769	1.0	0.9302884615384616	1.0	1.0	0.9432692307692307	1.0	1.0	0.9620689655172414	0.9375	1.0	0.94375	1.0	0.9423076923076923	1.0	0.9350961538461539	1.0	1.0	0.9288461538461539	1.0	1.0	1.0	0.9278846153846154	1.0	1.0	0.9413461538461538	0.9427884615384615	1.0	1.0	0.9019607843137255	0	1.0	0.925	1.0	0.9967532467532467	0.9149038461538461	1.0	1.0	0.9413461538461538	1.0	1.0	0.9423076923076923	
1.0	1.0	1.0	0.9862745098039216	1.0	1.0	1.0	0.9541284403669725	1.0	1.0	1.0	1.0	0.9627659574468085	1.0	0.9774509803921568	1.0	1.0	0.9686274509803922	1.0	1.0	0.9725490196078431	1.0	0.9696078431372549	1.0	1.0	1.0	1.0	1.0	0.9686274509803922	0.9588235294117647	0.9666666666666667	1.0	0.9656862745098039	1.0	1.0	1.0	0.996078431372549	0.9852941176470589	1.0	0.9862745098039216	1.0	1.0	0.9549019607843138	1.0	0.9735294117647059	1.0	1.0	0.9598039215686275	1.0	1.0	0.993103448275862	0.9725490196078431	1.0	0.9519607843137254	1.0	0.9490196078431372	1.0	0.961764705882353	1.0	1.0	0.957843137254902	1.0	1.0	1.0	0.9598039215686275	1.0	1.0	0.9637254901960784	0.9509803921568627	1.0	1.0	1.0	1.0	0	0.9784313725490196	1.0	1.0	0.942156862745098	1.0	1.0	0.9637254901960784	1.0	1.0	0.9803921568627451	
0.8907882241215574	1.0	0.823170731707317	0.9176954732510288	0.8689189189189189	0.9990850869167429	0.9885844748858448	0.9678899082568807	1.0	0.8847402597402597	0.9978947368421053	1.0	0.9273049645390071	1.0	0.91727199354318	0.9989658738366081	1.0	0.9054783950617284	0.9975786924939467	1.0	0.90848026868178	0.8891050583657587	0.9735401459854015	0.9986449864498645	0.9983606557377049	0.9944852941176471	0.9105571847507331	0.9970326409495549	0.9097578870139399	0.8995363214837713	0.9300932090545939	0.9982698961937716	0.9200293470286134	0.9992663242846662	0.9988822652757079	1.0	0.9299610894941635	0.8968775677896467	0.9987639060568603	0.9406604747162023	0.9992663242846662	0.9992663242846662	0.9178027265437049	0.9991589571068125	0.9260223048327137	1.0	0.9988974641675854	0.8917828319882611	0.9992663242846662	0.9991181657848325	0.8839080459770114	0.9082905355832722	0.9991974317817014	0.9141599413059428	0.9992663242846662	0.9038884812912693	0.9992663242846662	0.9178283198826119	0.9991803278688525	1.0	0.9112252384446075	0.9992542878448919	0.9990842490842491	1.0	0.8778429933969185	0.999124343257443	0.9992663242846662	0.9167987321711569	0.8923198733174981	0.9987437185929648	1.0	0.8753501400560224	0.925	0.9784313725490196	0	0.998587570621469	0.9951298701298701	0.8917828319882611	0.9991673605328892	0.9992663242846662	0.9193798449612403	0.9990990990990991	0.9990909090909091	0.9122418879056047	
0.998587570621469	1.0	1.0	0.998587570621469	0.998587570621469	0.9124293785310734	1.0	1.0	1.0	0.998587570621469	0.9084210526315789	1.0	1.0	1.0	0.9957627118644068	0.9187853107344632	1.0	0.998587570621469	0.8886198547215496	1.0	0.998587570621469	0.998587570621469	1.0	0.9152542372881356	0.8778688524590164	1.0	1.0	0.9154302670623146	0.998587570621469	0.998587570621469	0.998587570621469	0.8598615916955017	0.998587570621469	0.8545197740112994	0.905367231638418	1.0	0.9980544747081712	0.998587570621469	0.9004237288135594	0.998587570621469	0.8806497175141242	0.9166666666666666	0.998587570621469	0.9159604519774012	0.998587570621469	1.0	0.9159604519774012	0.998587570621469	0.8615819209039548	0.9180790960451978	0.9977011494252873	0.998587570621469	0.8975988700564972	0.998587570621469	0.8940677966101694	0.998587570621469	0.8714689265536724	0.998587570621469	0.9258474576271186	1.0	0.998587570621469	0.8742937853107344	0.9096045197740112	1.0	0.998587570621469	0.8665254237288136	0.9011299435028248	0.998587570621469	0.998587570621469	0.9286723163841808	1.0	1.0	1.0	1.0	0.998587570621469	0	1.0	0.998587570621469	0.873587570621469	0.923728813559322	0.998587570621469	0.9004237288135594	0.9265536723163842	0.998587570621469	
0.9951298701298701	1.0	1.0	0.9951298701298701	0.9951298701298701	0.9983766233766234	1.0	1.0	1.0	0.9951298701298701	1.0	1.0	1.0	1.0	0.9951298701298701	1.0	1.0	0.9951298701298701	0.9975786924939467	1.0	0.997564935064935	0.9951298701298701	1.0	1.0	1.0	0.8327205882352942	1.0	0.9970326409495549	0.9951298701298701	0.9951298701298701	0.9951298701298701	1.0	0.9951298701298701	0.9983766233766234	1.0	1.0	0.9970817120622568	0.9951298701298701	0.9983766233766234	0.9951298701298701	0.9983766233766234	0.9983766233766234	0.9943181818181818	0.9983766233766234	0.9951298701298701	0.997564935064935	1.0	0.9951298701298701	1.0	1.0	0.9919540229885058	0.9951298701298701	0.9983766233766234	0.9951298701298701	0.9983766233766234	0.9951298701298701	1.0	0.987012987012987	1.0	1.0	0.997564935064935	0.9983766233766234	1.0	1.0	0.9951298701298701	0.9983766233766234	0.9983766233766234	0.9951298701298701	0.9951298701298701	0.9983766233766234	1.0	1.0	0.9967532467532467	1.0	0.9951298701298701	1.0	0	0.9951298701298701	1.0	0.9967532467532467	0.9951298701298701	0.9983766233766234	1.0	0.9951298701298701	
0.9031339031339032	0.9989247311827957	0.8841463414634146	0.9041152263374486	0.8222972972972973	0.9990850869167429	0.9855403348554034	0.944954128440367	1.0	0.8555194805194806	0.9978947368421053	1.0	0.9627659574468085	1.0	0.8797417271993543	0.9989658738366081	1.0	0.8931327160493827	0.9975786924939467	1.0	0.9185558354324097	0.8759727626459144	0.9498175182481752	0.9986449864498645	0.9983606557377049	0.9944852941176471	0.8152492668621701	0.9970326409495549	0.8843659942363112	0.8798299845440495	0.9174434087882823	0.9982698961937716	0.8906589427950761	0.9992753623188406	0.9977645305514158	1.0	0.9250972762645915	0.8746918652423994	0.9987639060568603	0.9122807017543859	0.9992982456140351	0.9992982456140351	0.8881315156375301	0.9991589571068125	0.8869888475836432	1.0	0.9988974641675854	0.9017543859649123	0.9992982456140351	0.9986772486772487	0.8862068965517241	0.9007795889440113	0.9991974317817014	0.8777307963354475	0.9992982456140351	0.9021052631578947	0.9992982456140351	0.920767004341534	0.9991803278688525	1.0	0.8870175438596491	0.9992542878448919	0.9986263736263736	1.0	0.8676056338028169	0.999124343257443	0.9992982456140351	0.8894611727416799	0.8713380839271576	0.9987437185929648	1.0	0.8207282913165266	0.9149038461538461	0.942156862745098	0.8917828319882611	0.998587570621469	0.9951298701298701	0	0.9991673605328892	0.9992937853107344	0.8996124031007752	0.9990990990990991	0.9990909090909091	0.9089233038348082	
0.9990503323836657	1.0	1.0	0.9991673605328892	0.9986486486486487	0.7932296431838975	1.0	1.0	1.0	0.9989177489177489	0.7726315789473684	1.0	1.0	1.0	0.9991673605328892	0.8691830403309204	1.0	0.9991673605328892	0.8075060532687651	1.0	0.9991603694374476	0.9990272373540856	1.0	0.8584010840108401	0.7721311475409836	1.0	1.0	0.755192878338279	0.9991673605328892	0.9991673605328892	0.9986684420772304	0.801038062283737	0.9991673605328892	0.7968359700249792	0.8638634471273938	1.0	0.9980544747081712	0.9991673605328892	0.8405438813349815	0.9989680082559339	0.8288925895087427	0.8776019983347211	0.9991673605328892	0.8208578637510513	0.9991673605328892	1.0	0.9046306504961411	0.9991673605328892	0.794338051623647	0.8624338624338624	0.9977011494252873	0.9991673605328892	0.8347210657785179	0.9991673605328892	0.821398834304746	0.9991673605328892	0.839300582847627	0.9991673605328892	0.8938384679433805	1.0	0.9991673605328892	0.8355537052456287	0.8553113553113553	1.0	0.9991673605328892	0.7837127845884413	0.8492922564529559	0.9991673605328892	0.9991673605328892	0.8486180904522613	1.0	1.0	1.0	1.0	0.9991673605328892	0.873587570621469	1.0	0.9991673605328892	0	0.8442964196502915	0.9991673605328892	0.836036036036036	0.8954545454545455	0.9987510407993339	
0.9990503323836657	1.0	1.0	0.9991769547325103	0.9986486486486487	0.8321134492223239	1.0	1.0	1.0	0.9989177489177489	0.8821052631578947	1.0	1.0	1.0	0.9991928974979822	0.8340227507755946	1.0	0.9992283950617284	0.8668280871670703	1.0	0.9991603694374476	0.9990272373540856	1.0	0.8658536585365854	0.819672131147541	1.0	1.0	0.8234421364985163	0.9992795389048992	0.999227202472952	0.9980026631158455	0.8252595155709342	0.999275887038378	0.8826086956521739	0.8640089418777943	1.0	0.9970817120622568	0.9987674609695973	0.8943139678615575	0.9989680082559339	0.8880649717514124	0.8732344632768362	0.9991980753809142	0.87973086627418	0.9992565055762082	1.0	0.8732083792723263	0.9992937853107344	0.8877118644067796	0.8364197530864198	0.9977011494252873	0.9989369241672572	0.8764044943820225	0.9992937853107344	0.8802966101694916	0.9992937853107344	0.8788841807909604	0.9992764109985528	0.8967213114754098	1.0	0.9989406779661016	0.8653989560029829	0.8553113553113553	1.0	0.9992937853107344	0.8358143607705779	0.8584039548022598	0.9992076069730587	0.9992082343626286	0.8586683417085427	1.0	1.0	1.0	1.0	0.9992663242846662	0.923728813559322	0.9967532467532467	0.9992937853107344	0.8442964196502915	0	0.9992248062015504	0.8554054054054054	0.899090909090909	0.9992625368731564	
0.9188034188034188	1.0	0.9176829268292683	0.9069958847736626	0.8925675675675676	0.9990850869167429	0.9984779299847792	0.9418960244648318	1.0	0.9128787878787878	0.9978947368421053	1.0	0.9095744680851063	1.0	0.8680387409200968	0.9989658738366081	1.0	0.8647286821705427	0.9975786924939467	1.0	0.9164567590260285	0.9002918287937743	0.947992700729927	0.9986449864498645	0.9983606557377049	0.9944852941176471	0.9105571847507331	0.9970326409495549	0.8844961240310077	0.9054263565891473	0.9094540612516645	0.9982698961937716	0.8848837209302326	0.9992248062015504	0.9992248062015504	1.0	0.9309338521400778	0.8693508627773213	0.9987639060568603	0.9107327141382869	0.9992248062015504	0.9992248062015504	0.8616680032076984	0.9991589571068125	0.8674418604651163	1.0	0.9988974641675854	0.8763565891472869	0.9992248062015504	0.9991181657848325	0.7885057471264367	0.874031007751938	0.9987961476725522	0.8852713178294573	0.9992248062015504	0.8848837209302326	0.9992248062015504	0.8558139534883721	0.9987704918032787	1.0	0.8686046511627907	0.9992248062015504	0.9990842490842491	1.0	0.8891472868217054	0.999124343257443	0.9992248062015504	0.020602218700475437	0.8915281076801267	0.9962311557788944	1.0	0.9019607843137255	0.9413461538461538	0.9637254901960784	0.9193798449612403	0.998587570621469	0.9951298701298701	0.8996124031007752	0.9991673605328892	0.9992248062015504	0	0.9972972972972973	0.9972727272727273	0.8988372093023256	
0.9990503323836657	1.0	1.0	0.9990990990990991	0.9986486486486487	0.8060384263494969	1.0	1.0	1.0	0.9989177489177489	0.8389473684210527	1.0	1.0	1.0	0.9990990990990991	0.859358841778697	1.0	0.9972972972972973	0.8062953995157385	1.0	0.9990990990990991	0.9990272373540856	1.0	0.8739837398373984	0.8278688524590164	1.0	1.0	0.8338278931750742	0.9990990990990991	0.9990990990990991	0.9940079893475366	0.8589965397923875	0.9990990990990991	0.7968468468468468	0.8716216216216216	1.0	0.9980544747081712	0.9990990990990991	0.8430160692212608	0.9989680082559339	0.7900900900900901	0.8594594594594595	0.9990990990990991	0.8112612612612613	0.9972972972972973	1.0	0.8947078280044102	0.9990990990990991	0.8009009009009009	0.8774774774774775	0.9977011494252873	0.9990990990990991	0.827027027027027	0.9990990990990991	0.8126126126126126	0.9986486486486487	0.8252252252252252	0.9990990990990991	0.9022522522522523	1.0	0.9990990990990991	0.7324324324324324	0.8443223443223443	1.0	0.9990990990990991	0.7761261261261261	0.8585585585585586	0.9972972972972973	0.9990990990990991	0.007537688442211055	1.0	1.0	1.0	1.0	0.9990990990990991	0.9004237288135594	0.9983766233766234	0.9990990990990991	0.836036036036036	0.8554054054054054	0.9972972972972973	0	0.8095454545454546	0.9990990990990991	
0.9990503323836657	1.0	1.0	0.9990909090909091	0.9986486486486487	0.8856358645928637	1.0	1.0	1.0	0.9989177489177489	0.8842105263157894	1.0	1.0	1.0	0.9990909090909091	0.8702171664943124	1.0	0.9972727272727273	0.8559322033898306	1.0	0.9990909090909091	0.9990272373540856	1.0	0.924119241192412	0.8868852459016393	1.0	1.0	0.8768545994065282	0.9990909090909091	0.9990909090909091	0.9940079893475366	0.8961937716262975	0.9990909090909091	0.8868181818181818	0.86	1.0	0.9980544747081712	0.9990909090909091	0.919035846724351	0.9989680082559339	0.885	0.8468181818181818	0.9990909090909091	0.8877272727272727	0.9972727272727273	1.0	0.8654906284454245	0.9990909090909091	0.86	0.885	0.9977011494252873	0.9990909090909091	0.8927272727272727	0.9990909090909091	0.8963636363636364	0.9986363636363637	0.8809090909090909	0.9990909090909091	0.9122727272727272	1.0	0.9990909090909091	0.865	0.8772893772893773	1.0	0.9990909090909091	0.8895454545454545	0.89	0.9972727272727273	0.9990909090909091	0.8203517587939698	1.0	1.0	1.0	1.0	0.9990909090909091	0.9265536723163842	1.0	0.9990909090909091	0.8954545454545455	0.899090909090909	0.9972727272727273	0.8095454545454546	0	0.9990909090909091	
0.8998100664767331	1.0	0.926829268292683	0.9181069958847736	0.8601351351351352	0.9990850869167429	0.9885844748858448	0.9495412844036697	1.0	0.8901515151515151	0.9968421052631579	1.0	0.9290780141843972	1.0	0.8829701372074253	0.9989658738366081	1.0	0.8892746913580247	0.9975786924939467	1.0	0.8971452560873215	0.9100194552529183	0.9443430656934306	0.9986449864498645	0.9950819672131147	0.9944852941176471	0.9134897360703812	0.9955489614243324	0.9044985250737463	0.8945131375579598	0.8841544607190412	0.9982698961937716	0.9144542772861357	0.9988938053097345	0.9992548435171386	0.9984802431610942	0.9270428015564203	0.8870172555464256	0.9987639060568603	0.9277605779153767	0.9992625368731564	0.9992625368731564	0.9029671210906175	0.9991589571068125	0.9107806691449815	1.0	0.9988974641675854	0.8838495575221239	0.9992625368731564	0.9991181657848325	0.8528735632183908	0.9078171091445427	0.9991974317817014	0.9000737463126843	0.9992625368731564	0.8938053097345132	0.9988938053097345	0.9096607669616519	0.9991803278688525	1.0	0.8838495575221239	0.9988814317673378	0.9990842490842491	1.0	0.8997050147492626	0.999124343257443	0.9988938053097345	0.8910459587955626	0.9093428345209817	0.9987437185929648	1.0	0.8725490196078431	0.9423076923076923	0.9803921568627451	0.9122418879056047	0.998587570621469	0.9951298701298701	0.9089233038348082	0.9987510407993339	0.9992625368731564	0.8988372093023256	0.9990990990990991	0.9990909090909091	0	
